INTERACTOR_1 INTERACTOR_2
ra10069	ra426
ra2738	ra4299
ra1345	ra2900
ra848	ra4135
ra779	ra4722
ra1491	ra10431
ra1165	ra5
ra1076	ra1946
ra475	ra4837
ra51	ra4856
ra130	ra8745
ra116	ra351
ra8413	ra3671
ra4106	ra6465
ra2429	ra5346
ra3090	ra5576
ra1566	ra728
ra2633	ra247
ra444	ra8702
ra914	ra3557
ra7147	ra468
ra6001	ra7440
ra10037	ra420
ra1010	ra3405
ra3533	ra3706
ra279	ra342
ra2170	ra1019
ra1645	ra5678
ra7848	ra4611
ra9988	ra1313
ra2559	ra506
ra2400	ra543
ra4137	ra1746
ra1049	ra5481
ra8323	ra1967
ra266	ra905
ra898	ra10472
ra849	ra4135
ra4200	ra5655
ra7199	ra6703
ra1841	ra5085
ra8989	ra11938
ra2124	ra1159
ra6373	ra8382
ra3284	ra4812
ra1271	ra4816
ra5215	ra11934
ra3564	ra11224
ra1129	ra2715
ra1220	ra6084
ra178	ra9945
ra832	ra7306
ra859	ra5593
ra7101	ra136
ra2421	ra1104
ra1470	ra6300
ra1876	ra12687
ra547	ra9845
ra63	ra2808
ra1242	ra637
ra5891	ra2378
ra10415	ra3975
ra2462	ra253
ra683	ra2035
ra10247	ra8300
ra3292	ra1101
ra9116	ra606
ra5421	ra2424
ra363	ra8831
ra2421	ra703
ra3894	ra2278
ra565	ra529
ra20	ra8310
ra870	ra9756
ra2642	ra3426
ra6887	ra840
ra4413	ra801
ra3867	ra1378
ra374	ra1200
ra10090	ra164
ra7969	ra4611
ra24	ra972
ra7191	ra3515
ra2855	ra2662
ra1375	ra2287
ra2980	ra6471
ra1655	ra5664
ra267	ra4550
ra3522	ra3607
ra2421	ra4856
ra5525	ra1281
ra2952	ra6722
ra10086	ra95
ra1905	ra902
ra292	ra3887
ra3089	ra10186
ra1004	ra547
ra1550	ra636
ra4111	ra4267
ra2298	ra2084
ra238	ra4674
ra779	ra9050
ra101	ra728
ra22	ra3224
ra1765	ra2403
ra974	ra2049
ra4818	ra1617
ra4846	ra579
ra3876	ra5108
ra3867	ra2074
ra2633	ra4469
ra234	ra6668
ra6212	ra643
ra3216	ra6144
ra4666	ra8720
ra2002	ra9356
ra2810	ra529
ra6116	ra3700
ra965	ra3784
ra4589	ra1643
ra2140	ra3159
ra3981	ra2265
ra3296	ra5203
ra126	ra2800
ra722	ra1649
ra9048	ra838
ra1347	ra3548
ra9361	ra3472
ra3982	ra989
ra7622	ra2941
ra1678	ra6532
ra835	ra5943
ra5395	ra2517
ra5247	ra6105
ra187	ra73
ra1449	ra589
ra3813	ra3797
ra10124	ra1972
ra647	ra3935
ra145	ra1542
ra7673	ra2338
ra1440	ra2309
ra4810	ra1725
ra508	ra22
ra8777	ra4521
ra3095	ra684
ra5147	ra6702
ra7174	ra4011
ra5368	ra728
ra3611	ra955
ra733	ra1341
ra5042	ra4148
ra1111	ra264
ra3117	ra3594
ra4218	ra5172
ra7703	ra2287
ra5336	ra4018
ra1798	ra559
ra5145	ra2809
ra1385	ra4629
ra5342	ra1471
ra2295	ra4055
ra640	ra1970
ra1	ra2692
ra12353	ra5836
ra3674	ra3604
ra3816	ra1589
ra139	ra1865
ra6465	ra69
ra5741	ra1746
ra3100	ra251
ra2721	ra2018
ra278	ra311
ra3704	ra39
ra8313	ra3130
ra1225	ra3594
ra444	ra1016
ra11034	ra1132
ra3519	ra6925
ra6517	ra52
ra1713	ra2483
ra2389	ra1503
ra9715	ra1627
ra1550	ra3436
ra4893	ra1031
ra702	ra9981
ra5310	ra404
ra236	ra634
ra11426	ra1998
ra3174	ra3062
ra41	ra318
ra4719	ra1919
ra2983	ra671
ra378	ra33
ra5555	ra7761
ra7279	ra5325
ra51	ra9107
ra235	ra1758
ra5481	ra5750
ra4761	ra1512
ra7033	ra382
ra157	ra7591
ra3608	ra5235
ra3596	ra414
ra7225	ra1223
ra698	ra835
ra731	ra1952
ra259	ra4220
ra1002	ra3189
ra4910	ra5407
ra4725	ra541
ra990	ra2157
ra22	ra5126
ra3850	ra1731
ra2983	ra8104
ra4315	ra40
ra8102	ra1154
ra8294	ra4557
ra3295	ra6824
ra6209	ra9701
ra8642	ra251
ra166	ra6918
ra10594	ra3063
ra645	ra3158
ra51	ra1490
ra579	ra7202
ra2239	ra52
ra292	ra1534
ra318	ra7585
ra3515	ra12119
ra100	ra2093
ra5627	ra627
ra508	ra11452
ra1285	ra7554
ra4011	ra1563
ra5880	ra4011
ra2135	ra2950
ra766	ra844
ra12	ra9062
ra884	ra1396
ra8521	ra7739
ra407	ra4822
ra779	ra3487
ra4313	ra5360
ra1965	ra3476
ra1285	ra164
ra3600	ra5539
ra791	ra382
ra4706	ra8358
ra7070	ra9731
ra2981	ra604
ra1139	ra1164
ra125	ra453
ra2140	ra2263
ra569	ra192
ra4764	ra107
ra1300	ra411
ra8103	ra898
ra4713	ra446
ra39	ra2099
ra9709	ra7140
ra259	ra835
ra331	ra1200
ra5058	ra3098
ra71	ra1340
ra8797	ra2749
ra2661	ra1882
ra2656	ra486
ra4313	ra1788
ra1506	ra166
ra4818	ra4580
ra1043	ra2686
ra1521	ra2038
ra471	ra1925
ra279	ra9217
ra9161	ra573
ra292	ra1060
ra155	ra1548
ra885	ra5799
ra2861	ra8786
ra4063	ra4226
ra3698	ra3925
ra9553	ra6318
ra9246	ra7967
ra292	ra1201
ra508	ra5019
ra1943	ra264
ra1	ra590
ra1387	ra9066
ra4243	ra2352
ra155	ra495
ra64	ra1456
ra12058	ra550
ra6793	ra6269
ra914	ra1347
ra9179	ra2890
ra743	ra264
ra4531	ra3480
ra12006	ra3435
ra2295	ra570
ra1396	ra11526
ra1927	ra3618
ra2058	ra4636
ra779	ra4108
ra6622	ra328
ra5414	ra1944
ra1655	ra10226
ra8112	ra504
ra4236	ra4611
ra1002	ra1524
ra6321	ra8965
ra3734	ra1471
ra4362	ra1369
ra8224	ra7461
ra4535	ra3029
ra22	ra769
ra6554	ra1057
ra8555	ra12011
ra783	ra2798
ra8529	ra9021
ra2156	ra160
ra2564	ra5633
ra4299	ra1708
ra1033	ra4546
ra3256	ra535
ra587	ra1425
ra2222	ra5152
ra6013	ra5327
ra1074	ra4761
ra9203	ra29
ra7155	ra801
ra1213	ra6181
ra7457	ra1107
ra747	ra967
ra6191	ra1998
ra7899	ra2024
ra9421	ra142
ra1437	ra7726
ra4354	ra7341
ra3474	ra801
ra158	ra3905
ra2046	ra5842
ra2187	ra3458
ra874	ra893
ra365	ra922
ra1468	ra4996
ra428	ra309
ra7187	ra6779
ra3792	ra2837
ra3923	ra5147
ra155	ra3477
ra2455	ra936
ra6543	ra208
ra21	ra844
ra4443	ra1132
ra2551	ra92
ra3179	ra11973
ra8168	ra7154
ra8875	ra10776
ra213	ra4550
ra3829	ra7578
ra4359	ra4528
ra3791	ra2001
ra728	ra1968
ra1864	ra6921
ra6429	ra1626
ra3537	ra944
ra52	ra7603
ra51	ra3864
ra7543	ra7653
ra337	ra1225
ra3308	ra6691
ra1177	ra5587
ra3777	ra3550
ra51	ra4600
ra1977	ra5229
ra1260	ra8241
ra3067	ra7568
ra2029	ra1160
ra4041	ra58
ra461	ra3365
ra927	ra8787
ra5681	ra280
ra1339	ra3064
ra4437	ra3273
ra10853	ra8487
ra763	ra3549
ra166	ra11
ra2089	ra8424
ra8699	ra11036
ra12688	ra4997
ra8842	ra2142
ra7876	ra264
ra12689	ra1138
ra912	ra3873
ra5994	ra5641
ra1220	ra6568
ra1561	ra2743
ra481	ra2712
ra1682	ra2418
ra110	ra4672
ra1091	ra404
ra1926	ra1066
ra5544	ra674
ra4700	ra4739
ra1975	ra955
ra8975	ra10735
ra779	ra3938
ra3607	ra2823
ra7128	ra4337
ra569	ra2019
ra859	ra4565
ra1027	ra6
ra2121	ra4011
ra3085	ra5325
ra1364	ra206
ra52	ra302
ra2010	ra4901
ra5909	ra2454
ra1165	ra2832
ra689	ra7207
ra1405	ra3851
ra1271	ra8020
ra2127	ra1112
ra1213	ra3383
ra9372	ra270
ra3238	ra4023
ra213	ra40
ra4177	ra328
ra5110	ra114
ra5582	ra1403
ra7483	ra8659
ra5688	ra1114
ra1718	ra4108
ra2352	ra7029
ra4968	ra5685
ra2174	ra2369
ra1347	ra3249
ra2985	ra7486
ra7775	ra2594
ra7015	ra1516
ra6783	ra5784
ra1186	ra5917
ra22	ra1182
ra8020	ra866
ra217	ra4055
ra1316	ra668
ra2868	ra5421
ra9712	ra7739
ra4728	ra966
ra769	ra4226
ra832	ra2937
ra9752	ra4206
ra3897	ra3505
ra3567	ra1477
ra1664	ra5235
ra4894	ra1292
ra1271	ra4938
ra3408	ra3769
ra4044	ra192
ra2029	ra2209
ra2068	ra690
ra7929	ra6934
ra5172	ra2313
ra275	ra251
ra6219	ra902
ra2410	ra462
ra41	ra1327
ra7654	ra410
ra4410	ra1856
ra1282	ra3917
ra2129	ra3046
ra496	ra3533
ra424	ra1467
ra9043	ra4768
ra9826	ra1841
ra3610	ra948
ra4148	ra674
ra3266	ra7122
ra2854	ra1727
ra11636	ra3533
ra1784	ra2112
ra2187	ra9510
ra779	ra1198
ra2566	ra6570
ra2983	ra1078
ra2832	ra19
ra692	ra6743
ra309	ra724
ra671	ra468
ra1862	ra7132
ra679	ra5019
ra7022	ra1708
ra4193	ra737
ra5326	ra2305
ra7725	ra10931
ra7683	ra131
ra6322	ra29
ra52	ra13
ra5800	ra10416
ra539	ra190
ra2808	ra2287
ra2046	ra11057
ra3004	ra190
ra4667	ra3583
ra1236	ra8175
ra6520	ra34
ra1264	ra2473
ra8581	ra795
ra106	ra1033
ra12690	ra11388
ra1878	ra3672
ra558	ra686
ra2431	ra1454
ra2559	ra7497
ra5009	ra5522
ra6077	ra139
ra1434	ra867
ra9756	ra7256
ra51	ra10547
ra3981	ra794
ra3783	ra1902
ra68	ra509
ra541	ra404
ra118	ra1159
ra6597	ra2119
ra5104	ra2389
ra4402	ra3548
ra5444	ra1047
ra8512	ra535
ra4798	ra432
ra414	ra466
ra2007	ra5946
ra31	ra9538
ra731	ra4328
ra3423	ra8670
ra2175	ra2545
ra5561	ra11705
ra4654	ra4225
ra2528	ra1128
ra4903	ra10127
ra5877	ra5867
ra8294	ra7112
ra2159	ra518
ra8463	ra52
ra9948	ra1471
ra2002	ra1260
ra674	ra1754
ra1542	ra1725
ra589	ra1731
ra5833	ra4945
ra7134	ra4575
ra557	ra8710
ra1702	ra6346
ra1974	ra2306
ra1308	ra1339
ra2450	ra243
ra8237	ra5532
ra6389	ra5407
ra1710	ra1516
ra2479	ra287
ra914	ra4330
ra2134	ra4936
ra497	ra6064
ra153	ra9923
ra2372	ra771
ra106	ra676
ra51	ra4373
ra5296	ra552
ra5926	ra4252
ra2945	ra264
ra1728	ra5013
ra97	ra384
ra6271	ra1516
ra7369	ra648
ra10516	ra3414
ra7893	ra367
ra7674	ra1533
ra3768	ra492
ra644	ra2138
ra8617	ra8276
ra2789	ra6867
ra2580	ra7323
ra386	ra1029
ra5861	ra1946
ra1742	ra2437
ra5270	ra1211
ra978	ra1078
ra8289	ra1638
ra5897	ra5389
ra4586	ra8788
ra5915	ra8231
ra845	ra8615
ra4733	ra4061
ra5880	ra2789
ra4002	ra3032
ra1076	ra2958
ra8867	ra398
ra1271	ra984
ra3079	ra474
ra4446	ra2514
ra3608	ra539
ra4243	ra6782
ra1805	ra5628
ra1481	ra2958
ra2878	ra922
ra8225	ra7587
ra2364	ra1983
ra1430	ra94
ra1710	ra4225
ra10226	ra5108
ra2920	ra6147
ra1977	ra9072
ra2244	ra3599
ra266	ra2635
ra1082	ra827
ra3893	ra521
ra1606	ra67
ra2166	ra6091
ra856	ra3652
ra116	ra7444
ra1010	ra492
ra7329	ra191
ra51	ra8885
ra1870	ra5453
ra2826	ra2027
ra337	ra2913
ra1483	ra5104
ra8954	ra5772
ra1256	ra7101
ra1739	ra12691
ra725	ra126
ra1817	ra702
ra11377	ra2885
ra4761	ra11980
ra93	ra1923
ra2280	ra1237
ra9456	ra2728
ra1436	ra922
ra587	ra3844
ra1927	ra4943
ra6553	ra7729
ra837	ra6042
ra4621	ra2252
ra22	ra3126
ra2568	ra2095
ra6840	ra237
ra2158	ra11297
ra6368	ra1791
ra1296	ra7455
ra3879	ra8767
ra2429	ra3785
ra4688	ra42
ra6269	ra5655
ra547	ra4103
ra5563	ra3074
ra4913	ra5082
ra4134	ra3672
ra1572	ra4055
ra1798	ra3364
ra407	ra3289
ra7225	ra590
ra3957	ra1516
ra7221	ra2009
ra5108	ra582
ra5079	ra426
ra178	ra3779
ra6895	ra835
ra6090	ra8705
ra689	ra5508
ra9133	ra7076
ra4313	ra3036
ra1004	ra531
ra1716	ra52
ra4254	ra2329
ra718	ra7645
ra4390	ra8643
ra2841	ra925
ra1802	ra2778
ra2229	ra1236
ra4149	ra466
ra3330	ra2045
ra1917	ra3290
ra3661	ra1236
ra2604	ra301
ra2933	ra5480
ra1227	ra87
ra93	ra4428
ra163	ra1792
ra2594	ra468
ra433	ra1201
ra236	ra5172
ra1860	ra2017
ra2452	ra1313
ra1	ra1880
ra1893	ra1159
ra6629	ra4578
ra936	ra445
ra3383	ra8751
ra4908	ra11028
ra5691	ra2594
ra2842	ra2918
ra1596	ra2295
ra1002	ra6377
ra892	ra8787
ra8150	ra4499
ra4410	ra2150
ra7542	ra3234
ra10572	ra1765
ra279	ra5787
ra1779	ra2520
ra2161	ra2606
ra1820	ra10063
ra1771	ra5203
ra2150	ra3610
ra9919	ra2298
ra2295	ra9543
ra1862	ra2163
ra5550	ra1710
ra236	ra2568
ra52	ra7504
ra2391	ra10920
ra826	ra3180
ra2580	ra191
ra801	ra2535
ra1974	ra8006
ra139	ra162
ra828	ra6577
ra2046	ra3729
ra6627	ra1598
ra2953	ra6330
ra1402	ra676
ra9752	ra2784
ra3492	ra1228
ra2137	ra4659
ra579	ra1776
ra885	ra4258
ra7043	ra51
ra416	ra5813
ra7108	ra1221
ra4932	ra689
ra3582	ra7991
ra1110	ra1773
ra2915	ra9008
ra324	ra2900
ra2070	ra5533
ra1849	ra48
ra6834	ra1082
ra1581	ra565
ra4135	ra6145
ra4077	ra450
ra7032	ra7233
ra757	ra9405
ra11254	ra4768
ra3833	ra2645
ra4528	ra3300
ra3230	ra3764
ra51	ra2993
ra11289	ra97
ra7847	ra9231
ra4949	ra1020
ra827	ra1733
ra307	ra10659
ra874	ra4413
ra3657	ra1384
ra3582	ra4922
ra1205	ra6063
ra4997	ra289
ra2992	ra4708
ra733	ra1919
ra403	ra632
ra10142	ra8987
ra914	ra3178
ra1719	ra1905
ra754	ra4276
ra4572	ra1247
ra157	ra4092
ra7225	ra5297
ra682	ra2900
ra1419	ra1979
ra3860	ra6728
ra1719	ra1345
ra2278	ra790
ra2290	ra8865
ra234	ra541
ra8001	ra2851
ra333	ra58
ra1468	ra2039
ra279	ra187
ra4093	ra12692
ra157	ra12637
ra5345	ra1471
ra2283	ra352
ra5696	ra1945
ra4234	ra4611
ra441	ra915
ra3761	ra3003
ra442	ra210
ra1382	ra3101
ra3467	ra1471
ra5718	ra2453
ra10270	ra1822
ra1532	ra724
ra550	ra801
ra1982	ra3918
ra9014	ra1236
ra1436	ra672
ra10525	ra139
ra61	ra1856
ra7812	ra4833
ra5951	ra6298
ra145	ra2104
ra8424	ra647
ra2114	ra2
ra1264	ra837
ra11345	ra672
ra4897	ra3719
ra609	ra4208
ra3443	ra2663
ra510	ra6420
ra5737	ra459
ra279	ra10186
ra389	ra6808
ra3756	ra3600
ra4589	ra7960
ra1646	ra1259
ra1002	ra2485
ra7618	ra801
ra540	ra10361
ra2424	ra10307
ra165	ra5088
ra9271	ra1471
ra2518	ra8254
ra297	ra1086
ra1182	ra342
ra9587	ra5992
ra8642	ra8683
ra1304	ra2985
ra5385	ra7869
ra4876	ra647
ra801	ra4108
ra9024	ra1357
ra818	ra3535
ra1054	ra7898
ra5842	ra328
ra528	ra2295
ra709	ra2832
ra652	ra1925
ra817	ra4446
ra4794	ra1463
ra4137	ra1157
ra540	ra1598
ra8213	ra468
ra814	ra922
ra2851	ra4102
ra68	ra292
ra5538	ra1191
ra837	ra12278
ra2660	ra10732
ra9021	ra260
ra2311	ra535
ra4219	ra145
ra7723	ra828
ra1845	ra2488
ra9154	ra955
ra5071	ra7083
ra1025	ra2953
ra3510	ra2896
ra3610	ra570
ra651	ra6006
ra3637	ra2550
ra5518	ra6925
ra669	ra7884
ra1251	ra906
ra7743	ra3672
ra7639	ra139
ra61	ra3368
ra8306	ra10069
ra2837	ra531
ra3886	ra577
ra195	ra277
ra3722	ra2423
ra2799	ra243
ra5070	ra8884
ra8726	ra166
ra1303	ra1128
ra539	ra2079
ra4341	ra2977
ra456	ra2089
ra1922	ra1025
ra10872	ra3594
ra721	ra52
ra558	ra685
ra819	ra3802
ra12693	ra1006
ra51	ra4163
ra444	ra4360
ra2910	ra9388
ra8614	ra7278
ra731	ra7306
ra2187	ra2420
ra2855	ra12694
ra2420	ra250
ra10112	ra233
ra9683	ra105
ra4517	ra1
ra117	ra5049
ra2845	ra5091
ra6603	ra4510
ra6540	ra139
ra7677	ra12695
ra990	ra1950
ra4271	ra5333
ra898	ra4445
ra2215	ra446
ra1044	ra955
ra5190	ra5305
ra890	ra4588
ra172	ra7
ra5386	ra3815
ra208	ra1195
ra2410	ra10410
ra1681	ra5361
ra4050	ra2287
ra3481	ra2052
ra6212	ra52
ra795	ra2245
ra1337	ra1779
ra1233	ra3460
ra342	ra978
ra3031	ra5886
ra4200	ra3055
ra1	ra1029
ra433	ra2837
ra8410	ra3494
ra2961	ra7225
ra3284	ra7238
ra5591	ra4058
ra1757	ra755
ra407	ra699
ra3565	ra3594
ra6874	ra328
ra8509	ra1219
ra7998	ra6772
ra6174	ra3818
ra786	ra1093
ra3092	ra3152
ra7654	ra4526
ra2082	ra4206
ra601	ra2829
ra3296	ra2264
ra6176	ra7652
ra443	ra3652
ra6453	ra145
ra4913	ra2559
ra8076	ra1211
ra158	ra1587
ra8094	ra2462
ra7599	ra7694
ra6363	ra980
ra196	ra878
ra1933	ra10170
ra2703	ra3788
ra4934	ra10657
ra2509	ra2121
ra1619	ra247
ra1289	ra8797
ra729	ra1430
ra1211	ra158
ra1430	ra1952
ra1051	ra4923
ra1356	ra5376
ra3405	ra3103
ra1110	ra1127
ra4293	ra6736
ra209	ra4481
ra3395	ra827
ra4705	ra266
ra255	ra1727
ra22	ra3844
ra3017	ra5109
ra1771	ra3737
ra10842	ra2179
ra5554	ra1509
ra7976	ra1572
ra6089	ra2298
ra5652	ra203
ra1259	ra1571
ra5537	ra6827
ra164	ra4357
ra4990	ra10297
ra729	ra2423
ra3092	ra5822
ra3777	ra3493
ra1264	ra689
ra2237	ra4299
ra2138	ra7898
ra10255	ra4589
ra3897	ra1959
ra139	ra4778
ra9478	ra1
ra6157	ra6448
ra351	ra11459
ra1681	ra1668
ra8533	ra8681
ra3014	ra4830
ra2798	ra5068
ra8651	ra5611
ra3768	ra4225
ra1116	ra7548
ra278	ra4944
ra2029	ra3098
ra1718	ra6799
ra6518	ra336
ra651	ra1758
ra6080	ra1554
ra6655	ra2355
ra1789	ra10857
ra1080	ra3214
ra125	ra4827
ra3515	ra2775
ra1967	ra3126
ra1743	ra6198
ra4920	ra3733
ra589	ra2600
ra2231	ra2099
ra721	ra6093
ra5952	ra1236
ra12696	ra1236
ra3563	ra2239
ra9515	ra136
ra7142	ra4748
ra2651	ra1535
ra3158	ra1572
ra6641	ra268
ra8733	ra4611
ra3777	ra1350
ra2779	ra1236
ra257	ra1115
ra508	ra845
ra1002	ra2093
ra10387	ra1693
ra210	ra5453
ra8224	ra535
ra1702	ra5822
ra1212	ra3310
ra6107	ra6471
ra3457	ra2962
ra1363	ra608
ra2434	ra7739
ra6850	ra7973
ra3357	ra344
ra4527	ra404
ra3502	ra3348
ra24	ra2810
ra8738	ra5556
ra20	ra4586
ra223	ra1313
ra1556	ra3612
ra460	ra666
ra1896	ra1047
ra51	ra5553
ra9278	ra8509
ra2907	ra1471
ra3967	ra3487
ra3487	ra5066
ra4110	ra8850
ra210	ra11916
ra4439	ra3560
ra5894	ra9610
ra7218	ra2265
ra52	ra11831
ra346	ra34
ra3866	ra10062
ra3587	ra221
ra2531	ra5764
ra5349	ra1316
ra8214	ra11860
ra100	ra842
ra3117	ra6000
ra3362	ra906
ra510	ra535
ra912	ra7595
ra3080	ra6993
ra5002	ra779
ra8266	ra10197
ra51	ra1890
ra1870	ra1828
ra6212	ra4020
ra3729	ra3525
ra6816	ra1430
ra3291	ra208
ra5144	ra1557
ra3255	ra1713
ra1590	ra7022
ra3602	ra1376
ra5582	ra6802
ra923	ra444
ra8593	ra495
ra7043	ra4518
ra3606	ra2046
ra1274	ra9673
ra6970	ra9313
ra264	ra1865
ra4513	ra2134
ra1545	ra2172
ra4516	ra343
ra2289	ra8147
ra1102	ra1983
ra469	ra139
ra3928	ra2305
ra2259	ra2650
ra1616	ra1904
ra530	ra5744
ra3980	ra324
ra51	ra2859
ra12061	ra4573
ra9267	ra7238
ra924	ra242
ra912	ra3919
ra1259	ra2799
ra2742	ra2210
ra10348	ra10069
ra2094	ra404
ra4961	ra2019
ra1236	ra8325
ra7546	ra12191
ra5539	ra247
ra1974	ra1033
ra2196	ra3249
ra8408	ra2968
ra3817	ra1318
ra8965	ra6576
ra3886	ra5246
ra3444	ra1516
ra3860	ra2283
ra4702	ra1120
ra3961	ra1252
ra6465	ra856
ra4366	ra8245
ra588	ra4055
ra5934	ra6888
ra795	ra3934
ra6857	ra4766
ra11702	ra310
ra1965	ra166
ra7813	ra10652
ra340	ra574
ra2382	ra1960
ra2697	ra422
ra10847	ra5164
ra1582	ra4855
ra547	ra4202
ra1355	ra4125
ra553	ra2802
ra9287	ra870
ra162	ra797
ra2265	ra266
ra5035	ra4576
ra2703	ra8614
ra1150	ra4328
ra1348	ra2605
ra596	ra300
ra4615	ra1972
ra2131	ra3015
ra971	ra9934
ra5686	ra130
ra3998	ra1539
ra6514	ra2019
ra5449	ra3056
ra3460	ra217
ra579	ra674
ra1485	ra4816
ra579	ra1036
ra223	ra3020
ra1355	ra1182
ra195	ra2733
ra11081	ra407
ra9779	ra3494
ra2170	ra2006
ra12193	ra1236
ra1749	ra10171
ra3092	ra2473
ra7809	ra259
ra939	ra328
ra162	ra3447
ra1682	ra177
ra5651	ra346
ra1339	ra257
ra4794	ra29
ra436	ra95
ra1974	ra1348
ra1550	ra1703
ra836	ra372
ra7003	ra52
ra3515	ra7054
ra9109	ra3722
ra5501	ra1258
ra44	ra6440
ra4187	ra1507
ra157	ra260
ra5157	ra790
ra1573	ra2852
ra1296	ra3157
ra4084	ra5368
ra895	ra1091
ra6737	ra3070
ra4099	ra3636
ra3806	ra158
ra7301	ra3448
ra379	ra764
ra5336	ra860
ra8413	ra4920
ra5035	ra2919
ra139	ra9225
ra6462	ra1147
ra646	ra2233
ra5311	ra2536
ra5368	ra2011
ra1359	ra3062
ra6795	ra8870
ra3100	ra318
ra741	ra4679
ra8683	ra178
ra698	ra1231
ra3849	ra29
ra8899	ra688
ra1076	ra759
ra2972	ra3457
ra3768	ra543
ra453	ra3130
ra7200	ra2239
ra378	ra1057
ra2260	ra9767
ra5187	ra3678
ra4050	ra1771
ra4224	ra10948
ra2124	ra1523
ra504	ra1907
ra8264	ra266
ra8790	ra5935
ra848	ra5730
ra2590	ra2995
ra1355	ra8885
ra1819	ra1341
ra2561	ra468
ra166	ra1680
ra4127	ra166
ra3728	ra4153
ra2538	ra2686
ra1162	ra1733
ra154	ra330
ra6196	ra6771
ra279	ra4082
ra4078	ra11272
ra926	ra830
ra541	ra5450
ra4513	ra7772
ra5955	ra463
ra9215	ra5031
ra691	ra3753
ra3189	ra6804
ra1002	ra468
ra8439	ra5642
ra6018	ra4657
ra3341	ra6959
ra1296	ra3607
ra1218	ra9691
ra1107	ra790
ra1429	ra570
ra3063	ra2131
ra1645	ra8939
ra9590	ra107
ra3126	ra5540
ra3909	ra6761
ra3153	ra859
ra1933	ra1894
ra4185	ra1486
ra7269	ra9243
ra1692	ra8803
ra508	ra869
ra1274	ra9500
ra7169	ra609
ra7078	ra8986
ra264	ra7912
ra2204	ra1723
ra745	ra194
ra12697	ra397
ra1618	ra4448
ra6767	ra4093
ra641	ra3525
ra52	ra11134
ra12698	ra1958
ra7826	ra4363
ra367	ra328
ra2000	ra1291
ra6478	ra1116
ra2835	ra967
ra12699	ra10913
ra4628	ra9616
ra63	ra801
ra579	ra2976
ra842	ra7685
ra9658	ra5508
ra5042	ra929
ra779	ra418
ra7239	ra7972
ra3789	ra5013
ra328	ra893
ra4832	ra2284
ra1836	ra2970
ra7142	ra178
ra9728	ra1217
ra1112	ra1925
ra5042	ra519
ra4266	ra7588
ra2134	ra2095
ra9737	ra589
ra1236	ra448
ra3671	ra801
ra914	ra190
ra470	ra12414
ra111	ra4406
ra940	ra382
ra442	ra4862
ra5966	ra504
ra4000	ra10123
ra2220	ra158
ra1355	ra1508
ra1780	ra7003
ra4972	ra4218
ra569	ra1925
ra1770	ra166
ra2227	ra3256
ra11843	ra3341
ra10077	ra52
ra176	ra7211
ra4209	ra1241
ra6523	ra3604
ra9161	ra2409
ra318	ra2876
ra4074	ra266
ra51	ra11929
ra958	ra10500
ra5388	ra4689
ra2400	ra8656
ra941	ra5464
ra20	ra2255
ra210	ra5585
ra9082	ra1699
ra11080	ra1677
ra3525	ra1153
ra157	ra8916
ra3269	ra3130
ra1780	ra9246
ra4635	ra6550
ra305	ra7228
ra4308	ra700
ra259	ra2602
ra12356	ra5407
ra115	ra3299
ra7893	ra1236
ra517	ra10285
ra2991	ra3934
ra5083	ra814
ra2633	ra1699
ra4913	ra2993
ra4299	ra1610
ra1682	ra118
ra5098	ra90
ra365	ra468
ra9471	ra130
ra3627	ra162
ra2892	ra976
ra2029	ra6565
ra7607	ra2712
ra882	ra4573
ra4618	ra1361
ra234	ra558
ra178	ra2240
ra9064	ra3903
ra11905	ra1313
ra885	ra12700
ra2826	ra10034
ra382	ra6613
ra4705	ra4011
ra881	ra1116
ra157	ra6396
ra2124	ra378
ra6172	ra2571
ra2991	ra3070
ra1643	ra7960
ra2420	ra3363
ra2175	ra2941
ra2365	ra2303
ra279	ra1895
ra7244	ra2132
ra6913	ra6127
ra459	ra6272
ra213	ra3336
ra10465	ra1236
ra3089	ra2571
ra2503	ra573
ra61	ra1708
ra1742	ra1550
ra2373	ra8055
ra11764	ra835
ra4704	ra3534
ra2021	ra7942
ra1646	ra5543
ra116	ra2652
ra3230	ra2593
ra5956	ra1549
ra2593	ra1845
ra3419	ra206
ra2400	ra5453
ra12701	ra139
ra391	ra2221
ra8652	ra4750
ra5783	ra307
ra238	ra1784
ra1824	ra1713
ra1036	ra3130
ra1572	ra1376
ra157	ra3604
ra5688	ra7164
ra1023	ra6995
ra4011	ra1829
ra213	ra1572
ra12338	ra3914
ra6371	ra367
ra7122	ra1923
ra700	ra1123
ra1261	ra8702
ra4911	ra394
ra4028	ra3465
ra466	ra8588
ra9842	ra52
ra14	ra5431
ra367	ra1502
ra1204	ra29
ra3618	ra391
ra4341	ra2814
ra12000	ra2606
ra2322	ra1335
ra1614	ra7922
ra864	ra3670
ra292	ra4464
ra10428	ra106
ra4145	ra2729
ra278	ra1618
ra3886	ra3562
ra2975	ra5508
ra936	ra2078
ra549	ra2857
ra3737	ra1523
ra1471	ra686
ra1139	ra5347
ra4088	ra2651
ra3554	ra6398
ra1643	ra5437
ra116	ra7168
ra2410	ra3178
ra3449	ra4486
ra1918	ra6264
ra1828	ra3918
ra7087	ra6133
ra1062	ra639
ra2158	ra2240
ra4573	ra2874
ra1834	ra29
ra5309	ra4011
